"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"12699","spain","barcelona","2020-04-16",32176953,"el Poble Sec",41.37283,2.15924,"Hostel","Private room",4,1,4,"$146.00",1,11,18,146,1752
"12700","spain","barcelona","2020-04-16",32177567,"Sant Antoni",41.37818,2.15822,"Apartment","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"12701","spain","barcelona","2020-04-16",32177860,"el Poble Sec",41.37113,2.15951,"Hostel","Private room",2,1,2,"$99.00",1,11,21,99,891
"12702","spain","barcelona","2020-04-16",32177926,"Sant Antoni",41.38,2.15806,"Apartment","Private room",2,1,1,"$50.00",2,1125,5,34,850
"12703","spain","barcelona","2020-04-16",32178388,"el Barri Gòtic",41.37919,2.17921,"Apartment","Entire home/apt",8,3,3,"$120.00",2,1125,17,90,1170
"12704","spain","barcelona","2020-04-16",32178403,"el Barri Gòtic",41.37924,2.17803,"Apartment","Entire home/apt",8,3,3,"$120.00",2,1125,29,90,90
"12705","spain","barcelona","2020-04-16",32179358,"el Barri Gòtic",41.37923,2.17744,"Apartment","Entire home/apt",8,3,3,"$120.00",2,1125,29,90,90
"12706","spain","barcelona","2020-04-16",32182492,"el Putxet i el Farró",41.40397,2.14717,"Apartment","Entire home/apt",6,3,4,"$55.00",2,1125,0,55,1650
"12707","spain","barcelona","2020-04-16",32182885,"el Camp de l'Arpa del Clot",41.4136,2.18235,"Apartment","Entire home/apt",4,2,3,"$41.00",30,1125,0,41,1230
"12708","spain","barcelona","2020-04-16",32183296,"el Raval",41.3778,2.16988,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,30,NA,0
"12709","spain","barcelona","2020-04-16",32184181,"Sant Pere, Santa Caterina i la Ribera",41.38632,2.17856,"Apartment","Private room",2,1,1,"$29.00",2,4,18,29,348
"12710","spain","barcelona","2020-04-16",32184243,"la Vila Olímpica del Poblenou",41.38413,2.19987,"Boat","Entire home/apt",6,3,3,"$750.00",1,1125,30,NA,0
"12711","spain","barcelona","2020-04-16",32185826,"Hostafrancs",41.37633,2.14644,"Apartment","Entire home/apt",10,4,7,"$290.00",2,300,28,190,380
"12712","spain","barcelona","2020-04-16",32188097,"la Barceloneta",41.37704,2.1901,"Apartment","Entire home/apt",2,1,1,"$110.00",32,1125,29,110,110
"12713","spain","barcelona","2020-04-16",32198131,"el Raval",41.3786,2.16453,"Apartment","Private room",2,1,1,"$120.00",2,1125,0,120,3600
"12714","spain","barcelona","2020-04-16",32200318,"Sant Pere, Santa Caterina i la Ribera",41.38925,2.17733,"Apartment","Entire home/apt",4,2,3,"$70.00",1,1124,26,157.5,630
"12715","spain","barcelona","2020-04-16",32200508,"Sants",41.37674,2.14025,"Apartment","Entire home/apt",3,1,NA,"$110.00",3,360,25,260,1300
"12716","spain","barcelona","2020-04-16",32200855,"Sant Antoni",41.37969,2.15919,"Apartment","Entire home/apt",5,3,3,"$159.00",3,33,9,46.1904761904762,970
"12717","spain","barcelona","2020-04-16",32201706,"Hostafrancs",41.37467,2.14576,"Apartment","Entire home/apt",4,1,2,"$200.00",3,330,30,NA,0
"12718","spain","barcelona","2020-04-16",32202315,"Sant Pere, Santa Caterina i la Ribera",41.38858,2.18185,"Apartment","Entire home/apt",2,1,2,"$38.00",32,1125,29,38,38
"12719","spain","barcelona","2020-04-16",32202462,"Hostafrancs",41.37444,2.14479,"Apartment","Private room",1,1,1,"$21.00",1,5,16,23.5,329
"12720","spain","barcelona","2020-04-16",32202833,"Vallcarca i els Penitents",41.41352,2.14652,"Apartment","Entire home/apt",4,1,1,"$58.00",1,1125,28,58,116
"12721","spain","barcelona","2020-04-16",32203753,"el Barri Gòtic",41.38007,2.17751,"Apartment","Entire home/apt",8,3,3,"$120.00",2,1125,29,90,90
"12722","spain","barcelona","2020-04-16",32205314,"Hostafrancs",41.37606,2.14343,"Apartment","Entire home/apt",4,2,2,"$46.00",32,1125,30,NA,0
"12723","spain","barcelona","2020-04-16",32205888,"Hostafrancs",41.37581,2.14483,"Apartment","Entire home/apt",4,2,2,"$55.00",32,1125,30,NA,0
"12724","spain","barcelona","2020-04-16",32206929,"la Dreta de l'Eixample",41.39174,2.16578,"Apartment","Entire home/apt",12,6,8,"$90.00",3,1124,0,90,2700
"12725","spain","barcelona","2020-04-16",32210549,"la Dreta de l'Eixample",41.39964,2.16579,"Apartment","Entire home/apt",8,5,5,"$155.00",1,1125,27,190,570
"12726","spain","barcelona","2020-04-16",32210550,"la Dreta de l'Eixample",41.39981,2.16534,"Apartment","Entire home/apt",10,6,7,"$155.00",1,1125,29,200,200
"12727","spain","barcelona","2020-04-16",32223043,"el Raval",41.37502,2.17325,"Apartment","Private room",1,1,1,"$35.00",28,1125,0,35,1050
"12728","spain","barcelona","2020-04-16",32229320,"la Dreta de l'Eixample",41.39196,2.17932,"Bed and breakfast","Private room",3,1,3,"$100.00",1,1125,0,95.6666666666667,2870
"12729","spain","barcelona","2020-04-16",32229566,"el Camp de l'Arpa del Clot",41.41507,2.18219,"Apartment","Entire home/apt",4,2,2,"$42.00",31,1125,0,42,1260
"12730","spain","barcelona","2020-04-16",32231801,"la Sagrada Família",41.4086,2.17939,"Apartment","Private room",7,4,4,"$67.00",31,100,0,67,2010
"12731","spain","barcelona","2020-04-16",32232463,"la Dreta de l'Eixample",41.399,2.16415,"Apartment","Entire home/apt",8,4,5,"$155.00",2,300,30,NA,0
"12732","spain","barcelona","2020-04-16",32233346,"la Dreta de l'Eixample",41.39917,2.1639,"Apartment","Entire home/apt",15,5,9,"$248.00",1,1125,30,NA,0
"12733","spain","barcelona","2020-04-16",32234693,"la Vila de Gràcia",41.39879,2.15741,"Apartment","Entire home/apt",7,2,4,"$118.00",1,1125,29,212,212
"12734","spain","barcelona","2020-04-16",32234711,"el Barri Gòtic",41.38222,2.17417,"Apartment","Private room",2,1,1,"$50.00",2,30,29,40,40
"12735","spain","barcelona","2020-04-16",32236181,"Hostafrancs",41.37706,2.14334,"Apartment","Entire home/apt",4,2,2,"$42.00",32,1125,30,NA,0
"12736","spain","barcelona","2020-04-16",32236404,"l'Antiga Esquerra de l'Eixample",41.38521,2.15636,"Apartment","Private room",2,1,1,"$60.00",1,1125,25,58,290
"12737","spain","barcelona","2020-04-16",32236860,"l'Antiga Esquerra de l'Eixample",41.38541,2.15556,"Apartment","Private room",2,1,1,"$60.00",1,1125,24,60,360
"12738","spain","barcelona","2020-04-16",32237261,"la Nova Esquerra de l'Eixample",41.38442,2.15534,"Apartment","Private room",2,1,1,"$60.00",1,1125,22,50.75,406
"12739","spain","barcelona","2020-04-16",32237568,"el Barri Gòtic",41.38308,2.17454,"Apartment","Private room",1,1,1,"$35.00",2,1125,30,NA,0
"12740","spain","barcelona","2020-04-16",32238096,"Sants",41.37633,2.1324,"Loft","Private room",2,1,1,"$50.00",1,124,23,50,350
"12741","spain","barcelona","2020-04-16",32249011,"la Barceloneta",41.36823,2.18901,"Boat","Private room",3,2,2,"$130.00",1,7,0,130,3900
"12742","spain","barcelona","2020-04-16",32249013,"Sant Antoni",41.38074,2.15928,"Apartment","Entire home/apt",4,2,2,"$119.00",3,90,22,119,952
"12743","spain","barcelona","2020-04-16",32252665,"el Barri Gòtic",41.37736,2.17962,"Apartment","Private room",2,1,1,"$27.00",3,15,0,27,810
"12744","spain","barcelona","2020-04-16",32252894,"Navas",41.41593,2.18695,"Apartment","Entire home/apt",4,2,2,"$47.00",32,1125,28,47,94
"12745","spain","barcelona","2020-04-16",32253500,"Sant Pere, Santa Caterina i la Ribera",41.38462,2.18307,"Loft","Entire home/apt",2,1,2,"$65.00",32,180,30,NA,0
"12746","spain","barcelona","2020-04-16",32277260,"la Nova Esquerra de l'Eixample",41.38221,2.14956,"Apartment","Private room",2,1,1,"$45.00",1,1125,30,NA,0
"12747","spain","barcelona","2020-04-16",32280858,"el Poble Sec",41.37146,2.16219,"Apartment","Private room",1,1,1,"$36.00",1,4,0,37.3333333333333,1120
"12748","spain","barcelona","2020-04-16",32281946,"Sant Pere, Santa Caterina i la Ribera",41.38612,2.18008,"Apartment","Private room",1,1,1,"$22.00",31,1125,28,17,34
"12749","spain","barcelona","2020-04-16",32282816,"el Raval",41.37848,2.17236,"Apartment","Private room",2,1,1,"$70.00",3,5,30,NA,0
"12750","spain","barcelona","2020-04-16",32283021,"la Guineueta",41.4403,2.16481,"Apartment","Private room",1,3,3,"$18.00",1,1125,30,NA,0
"12751","spain","barcelona","2020-04-16",32283196,"l'Antiga Esquerra de l'Eixample",41.38513,2.15933,"Apartment","Private room",2,1,1,"$70.00",1,365,13,12,204
"12752","spain","barcelona","2020-04-16",32284355,"el Raval",41.37952,2.17027,"Apartment","Entire home/apt",4,1,1,"$149.00",32,365,29,159,159
"12753","spain","barcelona","2020-04-16",32295455,"Sant Pere, Santa Caterina i la Ribera",41.38855,2.17751,"Apartment","Private room",2,1,1,"$100.00",2,1125,0,100,3000
"12754","spain","barcelona","2020-04-16",32298122,"el Poblenou",41.40306,2.20037,"Apartment","Private room",1,1,1,"$30.00",2,1125,10,30,600
"12755","spain","barcelona","2020-04-16",32298587,"el Guinardó",41.41653,2.17507,"Apartment","Entire home/apt",6,2,3,"$700.00",1,1125,0,209.166666666667,6275
"12756","spain","barcelona","2020-04-16",32298776,"la Vila de Gràcia",41.40228,2.15953,"Apartment","Entire home/apt",6,2,4,"$500.00",1,1125,30,NA,0
"12757","spain","barcelona","2020-04-16",32299299,"el Raval",41.37596,2.16786,"Apartment","Private room",2,1,1,"$32.00",3,1125,21,37.6666666666667,339
"12758","spain","barcelona","2020-04-16",32299387,"el Poblenou",41.40323,2.20661,"Apartment","Entire home/apt",6,3,3,"$5,000.00",1,1125,29,220,220
"12759","spain","barcelona","2020-04-16",32299908,"el Poble Sec",41.3732,2.15908,"Hostel","Shared room",1,1,4,"$30.00",1,11,18,30,360
"12760","spain","barcelona","2020-04-16",32300165,"el Poble Sec",41.37235,2.15863,"Apartment","Entire home/apt",3,1,1,"$72.00",2,1125,25,89,445
"12761","spain","barcelona","2020-04-16",32300579,"el Poble Sec",41.37298,2.16419,"Bed and breakfast","Hotel room",2,1,1,"$80.00",1,7,6,106.291666666667,2551
"12762","spain","barcelona","2020-04-16",32300973,"el Poble Sec",41.37299,2.16394,"Bed and breakfast","Hotel room",2,1,2,"$80.00",1,7,2,47.2142857142857,1322
"12763","spain","barcelona","2020-04-16",32301094,"el Poble Sec",41.37343,2.16383,"Bed and breakfast","Hotel room",6,1,6,"$80.00",1,7,6,35.4583333333333,851
"12764","spain","barcelona","2020-04-16",32301297,"el Poble Sec",41.37257,2.16586,"Hostel","Hotel room",4,1,4,"$80.00",1,1,10,38,760
"12765","spain","barcelona","2020-04-16",32301526,"el Poble Sec",41.37113,2.16476,"Bed and breakfast","Hotel room",8,1,8,"$80.00",1,7,6,31.0416666666667,745
"12766","spain","barcelona","2020-04-16",32302298,"la Barceloneta",41.38203,2.18751,"Apartment","Entire home/apt",3,1,1,"$37.00",32,100,6,37,888
"12767","spain","barcelona","2020-04-16",32302632,"la Dreta de l'Eixample",41.40164,2.17021,"Apartment","Entire home/apt",4,2,3,"$155.00",2,1125,24,100,600
"12768","spain","barcelona","2020-04-16",32304068,"la Barceloneta",41.38052,2.18907,"Apartment","Entire home/apt",3,1,1,"$38.00",32,100,18,38,456
"12769","spain","barcelona","2020-04-16",32304461,"el Camp de l'Arpa del Clot",41.41233,2.18216,"Apartment","Entire home/apt",4,2,2,"$42.00",31,1125,0,42,1260
"12770","spain","barcelona","2020-04-16",32304563,"el Poble Sec",41.37287,2.16119,"Hostel","Shared room",1,1,4,"$30.00",1,11,27,30,90
"12771","spain","barcelona","2020-04-16",32304693,"el Poble Sec",41.37171,2.16679,"Apartment","Entire home/apt",8,3,5,"$165.00",2,1125,9,165,3465
"12772","spain","barcelona","2020-04-16",32304732,"el Poble Sec",41.37131,2.16097,"Hostel","Shared room",1,1,4,"$30.00",1,11,0,30,900
"12773","spain","barcelona","2020-04-16",32304957,"el Poble Sec",41.37181,2.15989,"Hostel","Shared room",1,1,4,"$30.00",1,11,21,30,270
"12774","spain","barcelona","2020-04-16",32305007,"el Barri Gòtic",41.37977,2.1792,"Apartment","Entire home/apt",5,3,3,"$120.00",2,1125,17,88,1144
"12775","spain","barcelona","2020-04-16",32305118,"el Carmel",41.41921,2.15764,"Apartment","Entire home/apt",4,0,3,"$100.00",32,330,0,100,3000
"12776","spain","barcelona","2020-04-16",32305182,"la Dreta de l'Eixample",41.39202,2.17527,"Hostel","Hotel room",1,1,1,"$80.00",1,1125,8,42.7272727272727,940
"12777","spain","barcelona","2020-04-16",32305209,"la Dreta de l'Eixample",41.39202,2.17527,"Hostel","Hotel room",2,1,1,"$120.00",1,1125,16,54.2857142857143,760
"12778","spain","barcelona","2020-04-16",32305221,"la Dreta de l'Eixample",41.39202,2.17527,"Hostel","Hotel room",2,1,1,"$130.00",1,1125,16,77.2857142857143,1082
"12779","spain","barcelona","2020-04-16",32306231,"el Fort Pienc",41.39365,2.17963,"Apartment","Entire home/apt",3,2,2,"$119.00",32,1125,29,119,119
"12780","spain","barcelona","2020-04-16",32307575,"el Poble Sec",41.37357,2.16333,"Apartment","Private room",1,1,1,"$45.00",1,4,28,45,90
"12781","spain","barcelona","2020-04-16",32308075,"Ciutat Meridiana",41.46035,2.17527,"Apartment","Private room",1,2,1,"$19.00",31,1125,30,NA,0
"12782","spain","barcelona","2020-04-16",32308332,"Sant Andreu",41.43084,2.18373,"Apartment","Private room",4,1,3,"$25.00",2,1125,0,25.8,774
"12783","spain","barcelona","2020-04-16",32311289,"Sant Pere, Santa Caterina i la Ribera",41.38637,2.17587,"Apartment","Private room",3,1,4,"$100.00",4,5,17,76.9230769230769,1000
"12784","spain","barcelona","2020-04-16",32312223,"Sant Pere, Santa Caterina i la Ribera",41.38756,2.1757,"Apartment","Private room",2,1,1,"$100.00",2,5,17,45,585
"12785","spain","barcelona","2020-04-16",32313873,"el Poble Sec",41.37243,2.16107,"House","Private room",2,1,1,"$70.00",4,30,22,78.125,625
"12786","spain","barcelona","2020-04-16",32320950,"la Dreta de l'Eixample",41.38803,2.17027,"Apartment","Entire home/apt",6,2,4,"$300.00",1,90,14,95,1520
"12787","spain","barcelona","2020-04-16",32321008,"la Nova Esquerra de l'Eixample",41.38194,2.14955,"Apartment","Private room",2,1,1,"$40.00",1,1125,12,40,720
"12788","spain","barcelona","2020-04-16",32323295,"la Vila de Gràcia",41.4021,2.15954,"Apartment","Entire home/apt",5,2,4,"$95.00",1,1125,30,NA,0
"12789","spain","barcelona","2020-04-16",32323611,"la Bordeta",41.3719,2.13857,"Apartment","Entire home/apt",4,2,3,"$1,000.00",2,1125,27,188,564
"12790","spain","barcelona","2020-04-16",32324998,"el Raval",41.38201,2.1658,"Apartment","Entire home/apt",5,4,4,"$100.00",32,333,0,81,2430
"12791","spain","barcelona","2020-04-16",32325028,"la Marina de Port",41.36288,2.13594,"Apartment","Private room",2,1,1,"$60.00",7,1125,29,60,60
"12792","spain","barcelona","2020-04-16",32325948,"el Poble Sec",41.37299,2.16134,"Hostel","Shared room",1,1,4,"$35.00",1,11,24,35,210
"12793","spain","barcelona","2020-04-16",32326343,"el Poble Sec",41.37185,2.15942,"Hostel","Shared room",1,1,4,"$35.00",1,11,16,35,490
"12794","spain","barcelona","2020-04-16",32326833,"el Poble Sec",41.37277,2.15991,"Hostel","Shared room",1,1,4,"$35.00",1,11,18,35,420
"12795","spain","barcelona","2020-04-16",32327341,"Provençals del Poblenou",41.40767,2.19404,"Apartment","Private room",1,1,1,"$100.00",7,32,30,NA,0
"12796","spain","barcelona","2020-04-16",32328824,"el Fort Pienc",41.40071,2.18365,"Apartment","Private room",3,1,2,"$29.00",2,1125,23,29,203
"12797","spain","barcelona","2020-04-16",32330651,"Hostafrancs",41.37338,2.14596,"Apartment","Entire home/apt",7,3,5,"$78.00",4,1124,9,29.7619047619048,625
"12798","spain","barcelona","2020-04-16",32335832,"la Font de la Guatlla",41.36822,2.1434,"Apartment","Private room",2,1,1,"$41.00",1,1125,30,NA,0
"12799","spain","barcelona","2020-04-16",32335920,"Sant Antoni",41.37552,2.15524,"Apartment","Private room",2,1,1,"$190.00",2,7,0,190,5700
"12800","spain","barcelona","2020-04-16",32336936,"la Barceloneta",41.38102,2.1914,"Apartment","Private room",1,1,1,"$90.00",30,1125,29,90,90
"12801","spain","barcelona","2020-04-16",32337657,"les Roquetes",41.44754,2.17794,"Apartment","Private room",2,1,1,"$50.00",1,1125,20,33,330
"12802","spain","barcelona","2020-04-16",32338168,"l'Antiga Esquerra de l'Eixample",41.38684,2.1529,"Apartment","Entire home/apt",4,1,2,"$205.00",1,1125,30,NA,0
"12803","spain","barcelona","2020-04-16",32338200,"la Dreta de l'Eixample",41.39944,2.16494,"Apartment","Entire home/apt",8,4,6,"$515.00",3,32,30,NA,0
"12804","spain","barcelona","2020-04-16",32346997,"el Baix Guinardó",41.41291,2.16219,"Apartment","Private room",2,1,1,"$35.00",2,30,18,35.8333333333333,430
"12805","spain","barcelona","2020-04-16",32347761,"l'Antiga Esquerra de l'Eixample",41.39126,2.15265,"Serviced apartment","Hotel room",5,2,3,"$300.00",3,1125,25,92.8,464
"12806","spain","barcelona","2020-04-16",32348075,"l'Antiga Esquerra de l'Eixample",41.39157,2.15266,"Serviced apartment","Hotel room",5,2,3,"$300.00",3,1125,25,83,415
"12807","spain","barcelona","2020-04-16",32348326,"l'Antiga Esquerra de l'Eixample",41.39289,2.15351,"Serviced apartment","Hotel room",5,3,3,"$300.00",3,1125,26,86.5,346
"12808","spain","barcelona","2020-04-16",32348766,"l'Antiga Esquerra de l'Eixample",41.39143,2.15229,"Serviced apartment","Hotel room",4,2,3,"$300.00",3,1125,17,91.0769230769231,1184
"12809","spain","barcelona","2020-04-16",32349515,"la Sagrada Família",41.40743,2.17596,"Apartment","Entire home/apt",4,2,4,"$200.00",1,30,2,70,1960
"12810","spain","barcelona","2020-04-16",32349759,"el Baix Guinardó",41.41323,2.16293,"Apartment","Entire home/apt",4,3,3,"$45.00",90,330,24,45,270
"12811","spain","barcelona","2020-04-16",32351182,"la Verneda i la Pau",41.42201,2.19988,"Apartment","Entire home/apt",3,1,2,"$41.00",32,364,0,39.6666666666667,1190
"12812","spain","barcelona","2020-04-16",32351823,"el Poble Sec",41.37354,2.16757,"Apartment","Entire home/apt",2,1,1,"$32.00",32,1125,0,32,960
"12813","spain","barcelona","2020-04-16",32352227,"Sant Pere, Santa Caterina i la Ribera",41.38242,2.18573,"Apartment","Entire home/apt",2,1,1,"$80.00",32,330,0,78.3333333333333,2350
"12814","spain","barcelona","2020-04-16",32354363,"la Vila de Gràcia",41.40762,2.15828,"Apartment","Private room",2,1,1,"$76.00",1,1125,20,56.4,564
"12815","spain","barcelona","2020-04-16",32354645,"el Poble Sec",41.37364,2.16246,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,22,150,1200
"12816","spain","barcelona","2020-04-16",32354931,"el Raval",41.37948,2.16626,"Apartment","Entire home/apt",2,1,1,"$35.00",90,365,0,35,1050
"12817","spain","barcelona","2020-04-16",32355358,"el Poble Sec",41.37366,2.16271,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,25,150,750
"12818","spain","barcelona","2020-04-16",32356404,"la Dreta de l'Eixample",41.40047,2.16498,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,30,NA,0
"12819","spain","barcelona","2020-04-16",32356833,"la Dreta de l'Eixample",41.39945,2.16507,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,30,NA,0
"12820","spain","barcelona","2020-04-16",32357668,"la Barceloneta",41.38074,2.1886,"Apartment","Entire home/apt",4,2,2,"$200.00",4,300,30,NA,0
"12821","spain","barcelona","2020-04-16",32361388,"l'Antiga Esquerra de l'Eixample",41.39254,2.15684,"Apartment","Entire home/apt",4,2,2,"$88.00",32,365,29,88,88
"12822","spain","barcelona","2020-04-16",32362442,"l'Antiga Esquerra de l'Eixample",41.3921,2.15668,"Apartment","Entire home/apt",4,2,3,"$102.00",32,365,20,102,1020
"12823","spain","barcelona","2020-04-16",32363429,"el Poble Sec",41.37361,2.15734,"Apartment","Private room",2,1,1,"$39.00",1,8,0,39,1170
"12824","spain","barcelona","2020-04-16",32363790,"la Nova Esquerra de l'Eixample",41.38181,2.14845,"Apartment","Private room",2,1,1,"$38.00",1,1125,14,37.5,600
"12825","spain","barcelona","2020-04-16",32368022,"el Raval",41.37684,2.17399,"Apartment","Private room",2,1,1,"$50.00",2,60,27,52,156
"12826","spain","barcelona","2020-04-16",32371856,"Sant Pere, Santa Caterina i la Ribera",41.3824,2.18302,"Serviced apartment","Entire home/apt",4,2,4,"$100.00",32,365,30,NA,0
"12827","spain","barcelona","2020-04-16",32372211,"el Barri Gòtic",41.37786,2.17637,"Apartment","Private room",2,1,1,"$80.00",2,1125,29,80,80
"12828","spain","barcelona","2020-04-16",32372855,"el Poblenou",41.40172,2.20086,"Loft","Entire home/apt",6,2,2,"$140.00",31,1125,28,140,280
