"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"10118","spain","barcelona","2020-02-16",24969675,"Sants - Badal",41.37548,2.12653,"Apartment","Private room",1,1,1,"$30.00",1,1125,16,30,420
"10119","spain","barcelona","2020-02-16",24974193,"les Corts",41.38593,2.13062,"Apartment","Entire home/apt",4,3,3,"$125.00",3,30,22,111.5,892
"10120","spain","barcelona","2020-02-16",24975002,"les Corts",41.38659,2.13089,"Loft","Entire home/apt",3,2,2,"$100.00",3,30,5,86.84,2171
"10121","spain","barcelona","2020-02-16",24977031,"la Maternitat i Sant Ramon",41.37921,2.12603,"Apartment","Private room",1,1,1,"$22.00",1,30,15,22,330
"10122","spain","barcelona","2020-02-16",24978503,"el Barri Gòtic",41.38476,2.17103,"Loft","Entire home/apt",2,0,1,"$219.00",1,1124,22,137,1096
"10123","spain","barcelona","2020-02-16",24978618,"el Barri Gòtic",41.38476,2.17103,"Loft","Entire home/apt",2,0,1,"$219.00",1,1124,20,163.1,1631
"10124","spain","barcelona","2020-02-16",24978663,"el Barri Gòtic",41.38476,2.17103,"Loft","Entire home/apt",2,0,1,"$219.00",1,1125,16,167.142857142857,2340
"10125","spain","barcelona","2020-02-16",24978974,"Sant Antoni",41.37773,2.16365,"Apartment","Entire home/apt",6,3,5,"$120.00",32,300,17,120,1560
"10126","spain","barcelona","2020-02-16",24979791,"el Raval",41.37871,2.16505,"Apartment","Private room",1,1,1,"$13.00",1,1125,0,13,390
"10127","spain","barcelona","2020-02-16",24980459,"el Raval",41.38053,2.16483,"Apartment","Private room",2,1,1,"$13.00",1,30,0,13,390
"10128","spain","barcelona","2020-02-16",24982886,"el Poble Sec",41.37441,2.16389,"Apartment","Private room",2,1,1,"$60.00",2,6,0,80.3333333333333,2410
"10129","spain","barcelona","2020-02-16",24991094,"Vilapicina i la Torre Llobeta",41.42634,2.17343,"Apartment","Private room",1,1,1,"$28.00",2,1125,0,28,840
"10130","spain","barcelona","2020-02-16",24991876,"la Sagrada Família",41.40574,2.17776,"Apartment","Private room",2,1,1,"$60.00",3,120,18,37.0833333333333,445
"10131","spain","barcelona","2020-02-16",24994040,"la Dreta de l'Eixample",41.39215,2.1756,"Apartment","Private room",2,1,1,"$85.00",2,1125,26,78.75,315
"10132","spain","barcelona","2020-02-16",24998352,"Sants",41.37757,2.13738,"Apartment","Private room",1,2,0,"$20.00",30,1125,0,20,600
"10133","spain","barcelona","2020-02-16",25002006,"la Vila de Gràcia",41.3996,2.16333,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,18,199.583333333333,2395
"10134","spain","barcelona","2020-02-16",25002618,"el Camp d'en Grassot i Gràcia Nova",41.40124,2.16548,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,23,75.7142857142857,530
"10135","spain","barcelona","2020-02-16",25002707,"la Dreta de l'Eixample",41.39926,2.16394,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,30,NA,0
"10136","spain","barcelona","2020-02-16",25002816,"la Dreta de l'Eixample",41.39964,2.16469,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,23,153.571428571429,1075
"10137","spain","barcelona","2020-02-16",25002891,"la Dreta de l'Eixample",41.40066,2.1649,"Apartment","Entire home/apt",4,1,1,"$70.00",3,1125,22,183.125,1465
"10138","spain","barcelona","2020-02-16",25007749,"el Barri Gòtic",41.38272,2.17627,"Apartment","Private room",2,1,1,"$40.00",1,1125,7,49.0434782608696,1128
"10139","spain","barcelona","2020-02-16",25011417,"el Coll",41.4196,2.15126,"Apartment","Private room",4,2,3,"$10.00",1,1125,0,10,300
"10140","spain","barcelona","2020-02-16",25014625,"el Barri Gòtic",41.38129,2.17733,"Apartment","Private room",2,1,1,"$49.00",3,1125,0,49,1470
"10141","spain","barcelona","2020-02-16",25020192,"la Barceloneta",41.3811,2.18911,"Apartment","Entire home/apt",2,1,1,"$30.00",180,800,0,30,900
"10142","spain","barcelona","2020-02-16",25020504,"el Barri Gòtic",41.3824,2.17735,"Apartment","Private room",2,1,1,"$55.00",1,1125,28,70,140
"10143","spain","barcelona","2020-02-16",25021120,"Sarrià",41.3959,2.12394,"Apartment","Private room",2,1,2,"$55.00",1,4,0,55,1650
"10144","spain","barcelona","2020-02-16",25022606,"el Guinardó",41.41692,2.17608,"Apartment","Private room",2,1,1,"$30.00",2,30,2,26.3214285714286,737
"10145","spain","barcelona","2020-02-16",25027606,"la Barceloneta",41.3776,2.18965,"Apartment","Private room",1,1,1,"$33.00",1,1125,3,28,756
"10146","spain","barcelona","2020-02-16",25034864,"Sant Gervasi - la Bonanova",41.40691,2.13786,"Apartment","Private room",6,2,6,"$25.00",1,1125,20,36.9,369
"10147","spain","barcelona","2020-02-16",25040502,"el Poble Sec",41.37244,2.16774,"Apartment","Private room",1,1,1,"$31.00",2,60,1,32.1034482758621,931
"10148","spain","barcelona","2020-02-16",25041079,"el Poble Sec",41.37444,2.16911,"Apartment","Private room",1,1,1,"$26.00",3,60,11,27.4736842105263,522
"10149","spain","barcelona","2020-02-16",25041609,"el Baix Guinardó",41.41171,2.17185,"Apartment","Private room",1,2,1,"$15.00",7,90,0,15,450
"10150","spain","barcelona","2020-02-16",25045636,"Sant Antoni",41.37561,2.15861,"Apartment","Private room",3,1,2,"$29.00",1,1125,18,35,420
"10151","spain","barcelona","2020-02-16",25049341,"Diagonal Mar i el Front Marítim del Poblenou",41.40463,2.21495,"Apartment","Entire home/apt",4,2,3,"$190.00",2,1124,0,190,5700
"10152","spain","barcelona","2020-02-16",25050324,"les Corts",41.38594,2.13641,"Apartment","Private room",2,1,2,"$45.00",3,6,16,56,784
"10153","spain","barcelona","2020-02-16",25050938,"el Camp de l'Arpa del Clot",41.41004,2.18247,"Apartment","Private room",2,1,2,"$34.00",2,1125,0,34,1020
"10154","spain","barcelona","2020-02-16",25051793,"les Corts",41.38585,2.13695,"Apartment","Private room",2,1,1,"$40.00",2,7,22,40,320
"10155","spain","barcelona","2020-02-16",25052265,"la Nova Esquerra de l'Eixample",41.38895,2.1436,"Apartment","Private room",2,1,1,"$30.00",2,30,0,23.9,717
"10156","spain","barcelona","2020-02-16",25061570,"Diagonal Mar i el Front Marítim del Poblenou",41.40898,2.21194,"Apartment","Entire home/apt",6,3,3,"$103.00",2,1125,11,134.789473684211,2561
"10157","spain","barcelona","2020-02-16",25062730,"l'Antiga Esquerra de l'Eixample",41.38536,2.16124,"Apartment","Entire home/apt",6,2,3,"$97.00",2,29,12,119.388888888889,2149
"10158","spain","barcelona","2020-02-16",25066990,"Vallcarca i els Penitents",41.41265,2.14801,"House","Private room",2,1,2,"$68.00",2,28,20,68,680
"10159","spain","barcelona","2020-02-16",25067794,"el Raval",41.37671,2.17592,"Apartment","Private room",2,1,1,"$16.00",2,30,5,16.72,418
"10160","spain","barcelona","2020-02-16",25068473,"la Vila de Gràcia",41.39986,2.15314,"Boutique hotel","Hotel room",2,1,1,"$40.00",32,1125,16,47.7857142857143,669
"10161","spain","barcelona","2020-02-16",25069095,"el Raval",41.38476,2.16827,"Apartment","Private room",2,1,1,"$45.00",2,30,7,49.4782608695652,1138
"10162","spain","barcelona","2020-02-16",25070757,"el Fort Pienc",41.39924,2.18258,"Apartment","Private room",2,1,1,"$40.00",3,5,0,40,1200
"10163","spain","barcelona","2020-02-16",25072883,"la Dreta de l'Eixample",41.39552,2.17501,"Apartment","Private room",2,0,1,"$52.00",4,30,24,52,312
"10164","spain","barcelona","2020-02-16",25074103,"el Raval",41.37903,2.16751,"Apartment","Private room",2,1,1,"$45.00",1,7,12,45,810
"10165","spain","barcelona","2020-02-16",25074504,"Vallcarca i els Penitents",41.41307,2.1491,"House","Private room",2,1,2,"$64.00",2,28,20,64,640
"10166","spain","barcelona","2020-02-16",25088459,"la Marina de Port",41.35979,2.13802,"Apartment","Private room",2,1,1,"$48.00",2,1125,0,48.2666666666667,1448
"10167","spain","barcelona","2020-02-16",25090635,"el Raval",41.38269,2.1702,"Apartment","Private room",2,1,1,"$65.00",3,1125,12,35,630
"10168","spain","barcelona","2020-02-16",25090932,"la Maternitat i Sant Ramon",41.37841,2.12184,"Apartment","Private room",1,1,1,"$35.00",1,1125,28,35,70
"10169","spain","barcelona","2020-02-16",25091605,"Sant Antoni",41.37907,2.15804,"Apartment","Private room",2,1,1,"$50.00",2,1125,9,53.5714285714286,1125
"10170","spain","barcelona","2020-02-16",25095031,"la Marina de Port",41.35981,2.13841,"Apartment","Private room",1,1,1,"$38.00",2,1125,15,38.2666666666667,574
"10171","spain","barcelona","2020-02-16",25095438,"el Poble Sec",41.37264,2.17134,"Apartment","Entire home/apt",5,2,4,"$64.00",2,1125,13,108.294117647059,1841
"10172","spain","barcelona","2020-02-16",25096636,"el Barri Gòtic",41.38269,2.17679,"Apartment","Private room",2,1,1,"$36.00",2,1125,0,36,1080
"10173","spain","barcelona","2020-02-16",25115788,"la Dreta de l'Eixample",41.39726,2.16251,"Guesthouse","Shared room",1,1,1,"$50.00",7,1125,0,50,1500
"10174","spain","barcelona","2020-02-16",25117844,"l'Antiga Esquerra de l'Eixample",41.39273,2.1454,"Apartment","Private room",2,1,1,"$63.00",2,365,0,71.4333333333333,2143
"10175","spain","barcelona","2020-02-16",25118224,"Sant Antoni",41.37909,2.15498,"Apartment","Entire home/apt",4,1,2,"$100.00",6,1125,0,81.3333333333333,2440
"10176","spain","barcelona","2020-02-16",25118545,"la Dreta de l'Eixample",41.39441,2.15606,"Apartment","Entire home/apt",8,4,6,"$400.00",1,1125,14,731.25,11700
"10177","spain","barcelona","2020-02-16",25118552,"la Dreta de l'Eixample",41.39137,2.17391,"Apartment","Entire home/apt",10,5,7,"$380.00",1,1125,17,673.846153846154,8760
"10178","spain","barcelona","2020-02-16",25118556,"la Dreta de l'Eixample",41.39007,2.16342,"Apartment","Entire home/apt",4,2,2,"$150.00",1,1125,17,180,2340
"10179","spain","barcelona","2020-02-16",25118562,"la Dreta de l'Eixample",41.39049,2.16525,"Apartment","Entire home/apt",4,2,2,"$160.00",1,1125,20,314,3140
"10180","spain","barcelona","2020-02-16",25118567,"la Dreta de l'Eixample",41.38849,2.16712,"Apartment","Entire home/apt",10,5,0,"$380.00",1,1125,12,703.333333333333,12660
"10181","spain","barcelona","2020-02-16",25118575,"la Dreta de l'Eixample",41.39088,2.16509,"Apartment","Entire home/apt",6,3,4,"$260.00",1,1125,13,530.588235294118,9020
"10182","spain","barcelona","2020-02-16",25118581,"la Dreta de l'Eixample",41.38949,2.16474,"Apartment","Entire home/apt",2,1,1,"$100.00",1,1125,17,188.461538461538,2450
"10183","spain","barcelona","2020-02-16",25118587,"la Dreta de l'Eixample",41.39398,2.16079,"Apartment","Entire home/apt",8,5,6,"$390.00",1,1125,17,738.461538461538,9600
"10184","spain","barcelona","2020-02-16",25120654,"Provençals del Poblenou",41.40957,2.20322,"Apartment","Private room",2,1,1,"$80.00",2,1125,0,80,2400
"10185","spain","barcelona","2020-02-16",25121122,"les Tres Torres",41.39685,2.12873,"Apartment","Entire home/apt",3,2,2,"$77.00",32,352,0,77,2310
"10186","spain","barcelona","2020-02-16",25121742,"Sant Antoni",41.37693,2.16214,"Apartment","Private room",2,1,1,"$38.00",2,32,0,38,1140
"10187","spain","barcelona","2020-02-16",25122001,"la Dreta de l'Eixample",41.39398,2.17208,"Apartment","Entire home/apt",5,2,3,"$156.00",1,30,13,153.117647058824,2603
"10188","spain","barcelona","2020-02-16",25122064,"la Sagrada Família",41.40218,2.17266,"Apartment","Entire home/apt",6,2,5,"$76.00",1,1125,30,NA,0
"10189","spain","barcelona","2020-02-16",25122279,"la Vila de Gràcia",41.40209,2.15116,"Aparthotel","Private room",2,1,1,"$125.00",1,1125,30,NA,0
"10190","spain","barcelona","2020-02-16",25122909,"Sants - Badal",41.37647,2.1254,"Apartment","Private room",2,1,1,"$50.00",2,7,0,50,1500
"10191","spain","barcelona","2020-02-16",25124052,"la Dreta de l'Eixample",41.39075,2.16465,"Apartment","Entire home/apt",5,1,3,"$129.00",1,10,22,109.75,878
"10192","spain","barcelona","2020-02-16",25127489,"Sant Pere, Santa Caterina i la Ribera",41.3857,2.18068,"Apartment","Entire home/apt",4,2,3,"$55.00",31,250,12,55,990
"10193","spain","barcelona","2020-02-16",25127619,"la Maternitat i Sant Ramon",41.37705,2.12366,"Apartment","Entire home/apt",5,3,3,"$100.00",1,1125,16,120.285714285714,1684
"10194","spain","barcelona","2020-02-16",25135439,"Sant Antoni",41.3752,2.15318,"Apartment","Private room",4,2,4,"$120.00",1,31,23,127.142857142857,890
"10195","spain","barcelona","2020-02-16",25154594,"la Nova Esquerra de l'Eixample",41.379,2.15405,"Apartment","Entire home/apt",5,4,5,"$99.00",32,46,0,99,2970
"10196","spain","barcelona","2020-02-16",25155520,"la Dreta de l'Eixample",41.39493,2.17,"Apartment","Entire home/apt",2,1,2,"$15.00",5,1125,9,85,1785
"10197","spain","barcelona","2020-02-16",25157955,"la Sagrada Família",41.40864,2.17663,"Apartment","Private room",2,1,1,"$59.00",3,12,19,73.5454545454545,809
"10198","spain","barcelona","2020-02-16",25162119,"el Poble Sec",41.37474,2.16622,"Loft","Entire home/apt",2,1,1,"$160.00",31,1125,30,NA,0
"10199","spain","barcelona","2020-02-16",25173870,"el Raval",41.37959,2.16836,"Serviced apartment","Entire home/apt",2,1,2,"$59.00",32,200,0,59,1770
"10200","spain","barcelona","2020-02-16",25177319,"la Vila Olímpica del Poblenou",41.39186,2.19531,"Apartment","Entire home/apt",2,1,1,"$60.00",32,1125,29,60,60
"10201","spain","barcelona","2020-02-16",25179726,"la Vila de Gràcia",41.40406,2.15514,"Apartment","Private room",2,1,1,"$50.00",1,5,0,50,1500
"10202","spain","barcelona","2020-02-16",25180994,"la Sagrada Família",41.40986,2.17492,"Apartment","Entire home/apt",6,2,3,"$63.00",1,27,8,79.1818181818182,1742
"10203","spain","barcelona","2020-02-16",25181006,"la Sagrada Família",41.40997,2.17597,"Apartment","Entire home/apt",6,2,3,"$63.00",1,27,3,78.037037037037,2107
"10204","spain","barcelona","2020-02-16",25181011,"la Sagrada Família",41.40957,2.17517,"Apartment","Entire home/apt",6,2,3,"$63.00",1,27,9,79.1904761904762,1663
"10205","spain","barcelona","2020-02-16",25181037,"la Sagrada Família",41.40994,2.17501,"Apartment","Entire home/apt",6,2,3,"$63.00",1,27,14,79,1264
"10206","spain","barcelona","2020-02-16",25181143,"el Raval",41.37864,2.16556,"Apartment","Shared room",4,1,3,"$33.00",2,1125,25,33,165
"10207","spain","barcelona","2020-02-16",25181770,"el Fort Pienc",41.39698,2.17981,"Apartment","Private room",1,1,1,"$25.00",4,1125,0,25,750
"10208","spain","barcelona","2020-02-16",25183223,"el Camp de l'Arpa del Clot",41.40913,2.18096,"Apartment","Entire home/apt",5,3,3,"$63.00",32,1125,0,63,1890
"10209","spain","barcelona","2020-02-16",25183865,"Diagonal Mar i el Front Marítim del Poblenou",41.40609,2.21614,"Apartment","Entire home/apt",4,2,3,"$160.00",2,1125,0,183,5490
"10210","spain","barcelona","2020-02-16",25184032,"la Dreta de l'Eixample",41.39294,2.17763,"Apartment","Private room",2,1,1,"$34.00",3,1124,30,NA,0
"10211","spain","barcelona","2020-02-16",25185445,"el Clot",41.41355,2.18758,"Apartment","Private room",2,1,1,"$40.00",1,1,0,40,1200
"10212","spain","barcelona","2020-02-16",25186546,"l'Antiga Esquerra de l'Eixample",41.38795,2.15404,"Apartment","Entire home/apt",4,2,2,"$135.00",1,365,10,183.65,3673
"10213","spain","barcelona","2020-02-16",25186800,"la Dreta de l'Eixample",41.39003,2.17328,"Apartment","Entire home/apt",4,1,2,"$80.00",30,1125,0,80,2400
"10214","spain","barcelona","2020-02-16",25198552,"Sant Antoni",41.38405,2.16351,"Apartment","Entire home/apt",6,3,6,"$50.00",32,1125,0,50,1500
"10215","spain","barcelona","2020-02-16",25198997,"Sant Antoni",41.38346,2.16145,"Serviced apartment","Entire home/apt",6,3,6,"$50.00",32,1125,0,50,1500
"10216","spain","barcelona","2020-02-16",25203424,"Sants",41.37903,2.13874,"Apartment","Private room",1,1,1,"$20.00",30,1125,0,20,600
"10217","spain","barcelona","2020-02-16",25203849,"Sant Pere, Santa Caterina i la Ribera",41.38819,2.17838,"Apartment","Private room",2,1,1,"$80.00",2,1125,13,81.1764705882353,1380
"10218","spain","barcelona","2020-02-16",25204371,"el Raval",41.3776,2.16951,"Apartment","Private room",1,1,0,"$26.00",3,1125,0,26,780
"10219","spain","barcelona","2020-02-16",25204415,"la Dreta de l'Eixample",41.38762,2.16743,"Apartment","Entire home/apt",6,3,5,"$140.00",1,365,16,343.714285714286,4812
"10220","spain","barcelona","2020-02-16",25204568,"Diagonal Mar i el Front Marítim del Poblenou",41.404,2.21298,"Apartment","Private room",2,1,1,"$49.00",1,1125,4,49.6153846153846,1290
"10221","spain","barcelona","2020-02-16",25205061,"el Fort Pienc",41.39467,2.17899,"Apartment","Private room",1,1,1,"$29.00",2,1125,0,29,870
"10222","spain","barcelona","2020-02-16",25211506,"el Raval",41.38049,2.16775,"Apartment","Private room",2,1,1,"$36.00",1,1125,17,51.5384615384615,670
"10223","spain","barcelona","2020-02-16",25217878,"el Barri Gòtic",41.379,2.17579,"Apartment","Private room",2,1,1,"$46.00",1,1125,29,46,46
"10224","spain","barcelona","2020-02-16",25219942,"la Salut",41.40997,2.1518,"Villa","Private room",2,0,2,"$35.00",1,1120,0,35,1050
"10225","spain","barcelona","2020-02-16",25224051,"Sant Pere, Santa Caterina i la Ribera",41.38292,2.1812,"Apartment","Private room",2,1,1,"$40.00",1,10,0,36.9666666666667,1109
"10226","spain","barcelona","2020-02-16",25225605,"l'Antiga Esquerra de l'Eixample",41.38834,2.15971,"Apartment","Private room",1,1,1,"$30.00",4,1125,2,29.6785714285714,831
"10227","spain","barcelona","2020-02-16",25233509,"Diagonal Mar i el Front Marítim del Poblenou",41.40968,2.21416,"Apartment","Entire home/apt",8,4,6,"$190.00",1,365,9,457.619047619048,9610
"10228","spain","barcelona","2020-02-16",25241008,"el Coll",41.41587,2.14738,"Apartment","Private room",2,1,1,"$19.00",2,1125,2,20.2142857142857,566
"10229","spain","barcelona","2020-02-16",25242564,"Sant Antoni",41.37539,2.16602,"Apartment","Entire home/apt",6,2,3,"$76.00",2,1125,18,89.25,1071
"10230","spain","barcelona","2020-02-16",25243329,"el Parc i la Llacuna del Poblenou",41.39062,2.18535,"Apartment","Private room",2,1,1,"$55.00",2,1125,0,55,1650
"10231","spain","barcelona","2020-02-16",25244815,"el Besòs i el Maresme",41.41269,2.217,"Serviced apartment","Entire home/apt",4,2,3,"$50.00",1,1124,5,60,1500
"10232","spain","barcelona","2020-02-16",25245586,"el Parc i la Llacuna del Poblenou",41.39434,2.19207,"Apartment","Private room",2,1,1,"$45.00",3,365,21,44,396
"10233","spain","barcelona","2020-02-16",25248029,"el Fort Pienc",41.3966,2.18316,"Apartment","Entire home/apt",6,3,5,"$75.00",1,365,22,122.25,978
"10234","spain","barcelona","2020-02-16",25251807,"la Dreta de l'Eixample",41.39376,2.17391,"Apartment","Private room",2,1,1,"$60.00",1,31,8,70.7272727272727,1556
"10235","spain","barcelona","2020-02-16",25252346,"el Clot",41.41306,2.18857,"Apartment","Entire home/apt",5,2,3,"$75.00",1,365,22,140.875,1127
"10236","spain","barcelona","2020-02-16",25253486,"la Dreta de l'Eixample",41.38936,2.17565,"Condominium","Private room",2,2,2,"$93.00",2,31,7,94.9130434782609,2183
"10237","spain","barcelona","2020-02-16",25254704,"la Vila de Gràcia",41.3989,2.16013,"Apartment","Entire home/apt",2,1,1,"$100.00",5,1125,0,100,3000
"10238","spain","barcelona","2020-02-16",25256039,"Sant Antoni",41.37585,2.16552,"Apartment","Private room",2,1,1,"$40.00",1,1125,30,NA,0
"10239","spain","barcelona","2020-02-16",25257698,"la Dreta de l'Eixample",41.39031,2.16353,"Apartment","Private room",4,1,2,"$99.00",1,10,5,63.6,1590
"10240","spain","barcelona","2020-02-16",25259746,"la Dreta de l'Eixample",41.38882,2.16347,"Apartment","Private room",2,1,1,"$99.00",1,10,13,59,1003
"10241","spain","barcelona","2020-02-16",25262258,"la Nova Esquerra de l'Eixample",41.38036,2.15445,"Apartment","Private room",2,1,1,"$150.00",3,1125,24,150,900
"10242","spain","barcelona","2020-02-16",25267654,"la Dreta de l'Eixample",41.39668,2.16577,"Apartment","Private room",4,2,2,"$64.00",2,1125,23,68.2857142857143,478
