"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"13333","spain","barcelona","2020-03-16",32856056,"el Barri Gòtic",41.38056,2.17755,"Apartment","Entire home/apt",4,1,3,"$100.00",32,330,10,100,2000
"13334","spain","barcelona","2020-03-16",32856063,"el Barri Gòtic",41.37881,2.17734,"Apartment","Entire home/apt",4,1,2,"$100.00",32,330,0,100,3000
"13335","spain","barcelona","2020-03-16",32863098,"el Parc i la Llacuna del Poblenou",41.39316,2.19019,"Apartment","Private room",8,4,4,"$175.00",3,31,11,182.894736842105,3475
"13336","spain","barcelona","2020-03-16",32863547,"el Raval",41.38059,2.16434,"Apartment","Entire home/apt",3,2,2,"$100.00",32,330,0,100,3000
"13337","spain","barcelona","2020-03-16",32863549,"el Raval",41.37966,2.16406,"Apartment","Entire home/apt",4,3,3,"$100.00",32,330,0,100,3000
"13338","spain","barcelona","2020-03-16",32863960,"la Vila de Gràcia",41.40165,2.15517,"Apartment","Entire home/apt",2,1,2,"$80.00",1,1125,12,1005,18090
"13339","spain","barcelona","2020-03-16",32865049,"la Dreta de l'Eixample",41.39679,2.17132,"Casa particular (Cuba)","Private room",2,0,1,"$25.00",30,270,0,26.3333333333333,790
"13340","spain","barcelona","2020-03-16",32870516,"el Raval",41.3788,2.16863,"Apartment","Private room",2,1,1,"$30.00",2,19,0,30,900
"13341","spain","barcelona","2020-03-16",32880510,"la Vila de Gràcia",41.40093,2.15833,"Apartment","Entire home/apt",6,3,3,"$60.00",1,1125,14,80.0625,1281
"13342","spain","barcelona","2020-03-16",32881579,"la Vila de Gràcia",41.40149,2.15787,"Apartment","Entire home/apt",10,4,4,"$60.00",1,1125,22,87.5,700
"13343","spain","barcelona","2020-03-16",32881811,"Sant Pere, Santa Caterina i la Ribera",41.38658,2.18343,"Apartment","Entire home/apt",2,1,1,"$60.00",1,27,17,83.8461538461538,1090
"13344","spain","barcelona","2020-03-16",32881945,"el Poble Sec",41.37478,2.15754,"Bed and breakfast","Shared room",12,1,0,"$20.00",1,1125,30,NA,0
"13345","spain","barcelona","2020-03-16",32882335,"la Vila de Gràcia",41.40093,2.15695,"Apartment","Entire home/apt",8,4,4,"$60.00",1,1125,29,60,60
"13346","spain","barcelona","2020-03-16",32882401,"Sant Pere, Santa Caterina i la Ribera",41.38621,2.18187,"Apartment","Entire home/apt",2,1,1,"$60.00",1,27,26,62,248
"13347","spain","barcelona","2020-03-16",32882408,"Sant Pere, Santa Caterina i la Ribera",41.38644,2.18292,"Apartment","Entire home/apt",2,1,1,"$60.00",1,27,30,NA,0
"13348","spain","barcelona","2020-03-16",32882414,"Sant Pere, Santa Caterina i la Ribera",41.38501,2.18345,"Apartment","Entire home/apt",2,1,1,"$60.00",1,27,21,106.777777777778,961
"13349","spain","barcelona","2020-03-16",32882417,"Sant Pere, Santa Caterina i la Ribera",41.38553,2.18408,"Apartment","Entire home/apt",2,1,1,"$60.00",1,27,19,95.8181818181818,1054
"13350","spain","barcelona","2020-03-16",32882993,"la Vila de Gràcia",41.40317,2.15653,"Apartment","Entire home/apt",7,3,4,"$60.00",1,1125,23,111.714285714286,782
"13351","spain","barcelona","2020-03-16",32883433,"la Barceloneta",41.37618,2.18977,"Apartment","Entire home/apt",2,1,1,"$120.00",32,1125,29,120,120
"13352","spain","barcelona","2020-03-16",32883458,"la Vila de Gràcia",41.403,2.1587,"Apartment","Entire home/apt",7,3,4,"$60.00",1,1125,21,65.3333333333333,588
"13353","spain","barcelona","2020-03-16",32883911,"la Vila de Gràcia",41.40135,2.15871,"Apartment","Entire home/apt",7,3,4,"$60.00",1,1125,21,68.3333333333333,615
"13354","spain","barcelona","2020-03-16",32884669,"la Vila de Gràcia",41.40232,2.1566,"Apartment","Entire home/apt",7,3,4,"$60.00",1,1125,29,69,69
"13355","spain","barcelona","2020-03-16",32885749,"la Dreta de l'Eixample",41.39874,2.17321,"Apartment","Entire home/apt",4,2,2,"$72.00",32,1125,0,72,2160
"13356","spain","barcelona","2020-03-16",32886443,"el Putxet i el Farró",41.4079,2.1454,"Apartment","Entire home/apt",8,3,6,"$80.00",1,1125,0,125.866666666667,3776
"13357","spain","barcelona","2020-03-16",32886550,"el Putxet i el Farró",41.40581,2.14652,"Apartment","Entire home/apt",8,3,6,"$80.00",1,1125,30,NA,0
"13358","spain","barcelona","2020-03-16",32886725,"el Putxet i el Farró",41.40746,2.14661,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13359","spain","barcelona","2020-03-16",32886730,"el Putxet i el Farró",41.40716,2.14696,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13360","spain","barcelona","2020-03-16",32886740,"el Putxet i el Farró",41.40814,2.1453,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,0,125.866666666667,3776
"13361","spain","barcelona","2020-03-16",32886744,"el Putxet i el Farró",41.4059,2.145,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13362","spain","barcelona","2020-03-16",32886753,"el Putxet i el Farró",41.40625,2.14742,"Apartment","Entire home/apt",8,3,7,"$80.00",1,1125,30,NA,0
"13363","spain","barcelona","2020-03-16",32886768,"el Putxet i el Farró",41.40713,2.14568,"Apartment","Entire home/apt",6,3,3,"$80.00",1,1125,30,NA,0
"13364","spain","barcelona","2020-03-16",32886783,"el Putxet i el Farró",41.40636,2.14584,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13365","spain","barcelona","2020-03-16",32886792,"el Putxet i el Farró",41.40671,2.14666,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13366","spain","barcelona","2020-03-16",32886803,"el Putxet i el Farró",41.40765,2.14554,"Apartment","Entire home/apt",6,3,5,"$80.00",1,1125,30,NA,0
"13367","spain","barcelona","2020-03-16",32887360,"Sant Antoni",41.37622,2.15824,"Apartment","Private room",1,1,1,"$20.00",2,1125,28,27,54
"13368","spain","barcelona","2020-03-16",32888273,"Sant Antoni",41.37841,2.15906,"Apartment","Private room",1,1,1,"$18.00",32,330,14,18,288
"13369","spain","barcelona","2020-03-16",32892056,"Verdun",41.44426,2.17584,"Apartment","Private room",1,1,1,"$19.00",30,30,30,NA,0
"13370","spain","barcelona","2020-03-16",32904909,"la Dreta de l'Eixample",41.39744,2.16533,"Apartment","Entire home/apt",5,3,4,"$87.00",2,1125,22,92.25,738
"13371","spain","barcelona","2020-03-16",32905233,"Sant Gervasi - Galvany",41.40379,2.14071,"Apartment","Entire home/apt",5,3,3,"$59.00",33,1125,12,59,1062
"13372","spain","barcelona","2020-03-16",32905825,"el Poblenou",41.40138,2.20186,"Apartment","Entire home/apt",5,2,3,"$59.00",33,1125,0,59,1770
"13373","spain","barcelona","2020-03-16",32906782,"la Dreta de l'Eixample",41.39202,2.17527,"Hostel","Hotel room",3,1,2,"$120.00",1,1125,0,85.8666666666667,2576
"13374","spain","barcelona","2020-03-16",32907160,"el Raval",41.37733,2.17411,"Apartment","Private room",2,1,1,"$110.00",1,1125,29,20,20
"13375","spain","barcelona","2020-03-16",32910755,"la Dreta de l'Eixample",41.39778,2.16562,"Apartment","Entire home/apt",5,3,4,"$87.00",2,1125,29,87,87
"13376","spain","barcelona","2020-03-16",32910985,"les Corts",41.38473,2.1377,"Apartment","Entire home/apt",5,2,4,"$50.00",33,1125,15,52,780
"13377","spain","barcelona","2020-03-16",32915652,"Sants",41.37529,2.13873,"Apartment","Private room",2,1,1,"$50.00",5,29,29,50,50
"13378","spain","barcelona","2020-03-16",32924613,"Sant Pere, Santa Caterina i la Ribera",41.3837,2.18042,"Apartment","Entire home/apt",4,2,2,"$119.00",2,90,27,199,597
"13379","spain","barcelona","2020-03-16",32927998,"el Barri Gòtic",41.38245,2.17596,"Apartment","Entire home/apt",6,2,3,"$100.00",31,1125,30,NA,0
"13380","spain","barcelona","2020-03-16",32929136,"la Vila de Gràcia",41.39799,2.1599,"Hotel","Hotel room",6,1,5,"$240.00",1,1125,26,242,968
"13381","spain","barcelona","2020-03-16",32929718,"la Vila de Gràcia",41.39753,2.16006,"Hotel","Hotel room",4,1,3,"$204.00",1,1125,21,492.444444444444,4432
"13382","spain","barcelona","2020-03-16",32930000,"la Vila de Gràcia",41.39888,2.1611,"Hotel","Hotel room",4,1,3,"$204.00",1,1125,22,532,4256
"13383","spain","barcelona","2020-03-16",32930231,"la Vila de Gràcia",41.39887,2.16119,"Boutique hotel","Hotel room",2,1,2,"$168.00",1,1125,30,NA,0
"13384","spain","barcelona","2020-03-16",32930371,"la Vila de Gràcia",41.39923,2.15939,"Hotel","Hotel room",2,1,1,"$168.00",1,1125,30,NA,0
"13385","spain","barcelona","2020-03-16",32931013,"la Vila de Gràcia",41.39799,2.1594,"Hotel","Hotel room",2,1,1,"$156.00",1,1125,30,NA,0
"13386","spain","barcelona","2020-03-16",32931242,"el Raval",41.38106,2.1716,"Apartment","Private room",2,1,1,"$112.00",1,1125,28,25,50
"13387","spain","barcelona","2020-03-16",32931496,"la Vila de Gràcia",41.39919,2.15975,"Hotel","Hotel room",2,1,1,"$156.00",1,1125,30,NA,0
"13388","spain","barcelona","2020-03-16",32931579,"la Vila de Gràcia",41.39922,2.15994,"Hotel","Hotel room",2,1,1,"$156.00",1,1125,30,NA,0
"13389","spain","barcelona","2020-03-16",32931723,"el Guinardó",41.4239,2.17445,"House","Private room",2,1,1,"$25.00",1,1125,0,25,750
"13390","spain","barcelona","2020-03-16",32931726,"la Vila de Gràcia",41.39907,2.15973,"Hotel","Hotel room",2,1,1,"$156.00",1,1125,30,NA,0
"13391","spain","barcelona","2020-03-16",32931814,"la Vila de Gràcia",41.39934,2.16146,"Hotel","Hotel room",2,1,1,"$156.00",1,1125,30,NA,0
"13392","spain","barcelona","2020-03-16",32931946,"la Vila de Gràcia",41.39912,2.15949,"Hotel","Hotel room",2,1,2,"$156.00",1,1125,30,NA,0
"13393","spain","barcelona","2020-03-16",32932107,"la Vila de Gràcia",41.39961,2.15973,"Hotel","Hotel room",2,1,1,"$132.00",1,1125,26,139,556
"13394","spain","barcelona","2020-03-16",32934568,"les Roquetes",41.44809,2.17761,"Apartment","Private room",2,1,1,"$47.00",1,1125,22,36.875,295
"13395","spain","barcelona","2020-03-16",32938996,"el Raval",41.38559,2.1673,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,36.3333333333333,1090
"13396","spain","barcelona","2020-03-16",32946388,"Vilapicina i la Torre Llobeta",41.42719,2.1711,"Apartment","Entire home/apt",6,4,5,"$200.00",1,33,30,NA,0
"13397","spain","barcelona","2020-03-16",32949171,"Sant Pere, Santa Caterina i la Ribera",41.38547,2.18054,"Apartment","Private room",1,1,1,"$30.00",32,150,0,25.1666666666667,755
"13398","spain","barcelona","2020-03-16",32949583,"el Bon Pastor",41.43533,2.20467,"Apartment","Private room",1,1,1,"$23.00",1,1125,29,23,23
"13399","spain","barcelona","2020-03-16",32950920,"el Guinardó",41.41509,2.17931,"Apartment","Private room",2,1,1,"$30.00",1,1125,15,30,450
"13400","spain","barcelona","2020-03-16",32954502,"el Barri Gòtic",41.37954,2.1767,"Apartment","Private room",2,1,1,"$30.00",1,1125,17,36.6923076923077,477
"13401","spain","barcelona","2020-03-16",32956423,"la Vila de Gràcia",41.40804,2.15688,"Apartment","Entire home/apt",3,2,2,"$80.00",32,1125,0,80,2400
"13402","spain","barcelona","2020-03-16",32959253,"el Raval",41.38424,2.16679,"Apartment","Private room",2,1,1,"$70.00",1,1125,22,61.25,490
"13403","spain","barcelona","2020-03-16",32959971,"el Camp d'en Grassot i Gràcia Nova",41.40532,2.16807,"Apartment","Private room",1,1,1,"$38.00",10,90,29,48,48
"13404","spain","barcelona","2020-03-16",32960152,"Sant Pere, Santa Caterina i la Ribera",41.38274,2.18238,"Condominium","Private room",2,1,1,"$65.00",2,30,0,63.1333333333333,1894
"13405","spain","barcelona","2020-03-16",32962153,"la Vila de Gràcia",41.39834,2.16068,"Apartment","Entire home/apt",4,2,2,"$97.00",32,1125,30,NA,0
"13406","spain","barcelona","2020-03-16",32971947,"la Nova Esquerra de l'Eixample",41.37926,2.1521,"Apartment","Entire home/apt",8,3,5,"$120.00",2,1125,24,195.833333333333,1175
"13407","spain","barcelona","2020-03-16",32973652,"Sant Pere, Santa Caterina i la Ribera",41.38901,2.17992,"Apartment","Entire home/apt",5,2,4,"$77.00",32,1125,0,77,2310
"13408","spain","barcelona","2020-03-16",32975888,"el Putxet i el Farró",41.40259,2.1477,"House","Private room",1,1,1,"$100.00",4,200,29,100,100
"13409","spain","barcelona","2020-03-16",32977737,"la Nova Esquerra de l'Eixample",41.38085,2.15339,"Apartment","Entire home/apt",8,3,4,"$120.00",2,1125,27,277.333333333333,832
"13410","spain","barcelona","2020-03-16",32978393,"el Barri Gòtic",41.37894,2.1766,"Apartment","Private room",2,1,1,"$60.00",3,30,0,60,1800
"13411","spain","barcelona","2020-03-16",32981412,"Sant Gervasi - Galvany",41.39634,2.145,"Apartment","Entire home/apt",4,2,4,"$80.00",32,1125,0,80,2400
"13412","spain","barcelona","2020-03-16",32981472,"Sant Pere, Santa Caterina i la Ribera",41.38437,2.1818,"Apartment","Entire home/apt",3,2,3,"$100.00",30,90,0,100,3000
"13413","spain","barcelona","2020-03-16",32982755,"el Poble Sec",41.37333,2.16293,"Apartment","Entire home/apt",4,2,3,"$140.00",3,1125,24,140,840
"13414","spain","barcelona","2020-03-16",32983911,"el Coll",41.42112,2.14883,"Apartment","Entire home/apt",2,2,2,"$38.00",30,364,0,38,1140
"13415","spain","barcelona","2020-03-16",32985135,"la Dreta de l'Eixample",41.39292,2.17073,"Apartment","Private room",2,1,1,"$40.00",2,30,0,40,1200
"13416","spain","barcelona","2020-03-16",32988060,"Sant Antoni",41.38039,2.15654,"Apartment","Private room",5,1,3,"$100.00",2,1125,25,47,235
"13417","spain","barcelona","2020-03-16",32989466,"el Raval",41.37577,2.17178,"Apartment","Private room",2,1,1,"$45.00",2,1125,0,46.3333333333333,1390
"13418","spain","barcelona","2020-03-16",32991508,"el Baix Guinardó",41.40857,2.17015,"Condominium","Private room",1,1,1,"$35.00",3,7,30,NA,0
"13419","spain","barcelona","2020-03-16",33000599,"la Vila de Gràcia",41.40512,2.16333,"Apartment","Private room",2,1,1,"$40.00",1,6,0,42.6666666666667,1280
"13420","spain","barcelona","2020-03-16",33001563,"el Camp d'en Grassot i Gràcia Nova",41.40998,2.16459,"Apartment","Private room",3,1,3,"$54.00",2,1125,23,68.5714285714286,480
"13421","spain","barcelona","2020-03-16",33001618,"Sarrià",41.39531,2.12125,"Apartment","Private room",2,1,1,"$50.00",15,1125,27,50,150
"13422","spain","barcelona","2020-03-16",33002862,"el Raval",41.38007,2.17174,"Apartment","Private room",2,1,1,"$110.00",1,1125,28,25,50
"13423","spain","barcelona","2020-03-16",33003404,"el Poble Sec",41.37282,2.16391,"Apartment","Private room",2,1,1,"$50.00",3,1125,29,50,50
"13424","spain","barcelona","2020-03-16",33004655,"la Vila de Gràcia",41.40947,2.15596,"Apartment","Private room",1,1,1,"$20.00",20,1125,0,20,600
"13425","spain","barcelona","2020-03-16",33008854,"la Dreta de l'Eixample",41.3968,2.17378,"Apartment","Private room",2,1,1,"$45.00",1,1125,9,45,945
"13426","spain","barcelona","2020-03-16",33008983,"el Raval",41.38377,2.16834,"Apartment","Entire home/apt",6,2,3,"$15.00",32,1125,11,95,1805
"13427","spain","barcelona","2020-03-16",33009250,"la Dreta de l'Eixample",41.39093,2.17019,"Serviced apartment","Entire home/apt",4,1,2,"$140.00",1,1125,13,143.294117647059,2436
"13428","spain","barcelona","2020-03-16",33010802,"el Camp de l'Arpa del Clot",41.41169,2.17902,"Apartment","Entire home/apt",2,0,1,"$45.00",30,1125,0,45,1350
"13429","spain","barcelona","2020-03-16",33014517,"la Bordeta",41.3699,2.13264,"Apartment","Private room",2,1,1,"$45.00",1,3,0,45,1350
"13430","spain","barcelona","2020-03-16",33015542,"el Barri Gòtic",41.38046,2.18139,"Apartment","Private room",2,1,1,"$149.00",4,1125,26,149,596
"13431","spain","barcelona","2020-03-16",33030173,"Sant Antoni",41.37803,2.15877,"Apartment","Private room",2,1,1,"$26.00",32,330,0,26,780
"13432","spain","barcelona","2020-03-16",33030278,"la Sagrada Família",41.40637,2.17813,"Apartment","Entire home/apt",6,3,3,"$81.00",30,1125,30,NA,0
"13433","spain","barcelona","2020-03-16",33030312,"Sant Pere, Santa Caterina i la Ribera",41.38313,2.18247,"Apartment","Entire home/apt",2,1,1,"$40.00",32,120,2,40,1120
"13434","spain","barcelona","2020-03-16",33035479,"Sant Pere, Santa Caterina i la Ribera",41.38463,2.18143,"Apartment","Private room",1,2,0,"$59.00",1,1125,30,NA,0
"13435","spain","barcelona","2020-03-16",33037535,"el Raval",41.3815,2.16553,"Apartment","Entire home/apt",6,2,5,"$95.00",31,1125,0,85.3333333333333,2560
"13436","spain","barcelona","2020-03-16",33038467,"la Dreta de l'Eixample",41.38654,2.16656,"Apartment","Entire home/apt",8,2,6,"$1,000.00",2,330,0,390,11700
"13437","spain","barcelona","2020-03-16",33039293,"la Dreta de l'Eixample",41.39358,2.17524,"Apartment","Entire home/apt",6,3,3,"$225.00",3,1125,25,203,1015
"13438","spain","barcelona","2020-03-16",33040937,"Sant Antoni",41.3772,2.15978,"Apartment","Private room",2,1,2,"$20.00",2,31,25,28.2,141
"13439","spain","barcelona","2020-03-16",33041872,"la Barceloneta",41.38064,2.18739,"Apartment","Private room",2,2,1,"$90.00",2,11,30,NA,0
"13440","spain","barcelona","2020-03-16",33043525,"el Barri Gòtic",41.38163,2.17934,"Apartment","Private room",4,1,1,"$15.00",33,90,14,15,240
"13441","spain","barcelona","2020-03-16",33052743,"Hostafrancs",41.37559,2.14231,"Apartment","Private room",2,1,1,"$50.00",1,1125,15,49.3333333333333,740
"13442","spain","barcelona","2020-03-16",33056933,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,1,2,"$98.00",1,28,12,98,1764
"13443","spain","barcelona","2020-03-16",33057024,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,1,2,"$104.00",1,28,12,104,1872
"13444","spain","barcelona","2020-03-16",33057129,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,1,2,"$104.00",1,28,17,104,1352
"13445","spain","barcelona","2020-03-16",33057478,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,1,2,"$98.00",1,28,11,98,1862
"13446","spain","barcelona","2020-03-16",33058599,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,1,2,"$92.00",1,28,11,92,1748
"13447","spain","barcelona","2020-03-16",33058710,"Sant Gervasi - Galvany",41.39393,2.1482,"Apartment","Entire home/apt",4,0,2,"$92.00",1,28,14,92,1472
"13448","spain","barcelona","2020-03-16",33059664,"el Barri Gòtic",41.38332,2.17224,"Apartment","Entire home/apt",4,1,2,"$70.00",32,1125,0,70,2100
"13449","spain","barcelona","2020-03-16",33062383,"la Dreta de l'Eixample",41.39111,2.17074,"Apartment","Entire home/apt",6,3,4,"$155.00",1,1125,24,213.333333333333,1280
"13450","spain","barcelona","2020-03-16",33063975,"la Barceloneta",41.37855,2.18962,"Apartment","Private room",2,1,1,"$35.00",5,10,0,35,1050
"13451","spain","barcelona","2020-03-16",33069856,"el Raval",41.37919,2.16937,"Apartment","Private room",4,1,2,"$43.00",2,1125,30,NA,0
"13452","spain","barcelona","2020-03-16",33070291,"el Raval",41.38137,2.17032,"Apartment","Private room",2,1,1,"$28.00",2,1125,30,NA,0
"13453","spain","barcelona","2020-03-16",33071513,"la Barceloneta",41.37895,2.19091,"Apartment","Private room",2,1,1,"$45.00",3,60,30,NA,0
"13454","spain","barcelona","2020-03-16",33084052,"el Raval",41.37931,2.16926,"Apartment","Private room",1,1,1,"$30.00",2,5,0,30,900
"13455","spain","barcelona","2020-03-16",33084757,"el Camp d'en Grassot i Gràcia Nova",41.40537,2.16954,"Apartment","Entire home/apt",9,5,7,"$89.00",2,1125,0,127.866666666667,3836
"13456","spain","barcelona","2020-03-16",33086613,"el Poble Sec",41.37428,2.17529,"Hostel","Hotel room",10,1,10,"$27.00",1,7,16,31.7857142857143,445
"13457","spain","barcelona","2020-03-16",33086863,"Sant Pere, Santa Caterina i la Ribera",41.38343,2.18525,"House","Private room",2,1,1,"$39.00",2,15,12,39.6666666666667,714
"13458","spain","barcelona","2020-03-16",33087941,"la Barceloneta",41.37797,2.19019,"Apartment","Entire home/apt",2,1,1,"$93.00",30,1125,0,93,2790
"13459","spain","barcelona","2020-03-16",33088767,"Sant Antoni",41.37513,2.15822,"Apartment","Private room",1,1,1,"$23.00",2,1125,25,24.4,122
"13460","spain","barcelona","2020-03-16",33092025,"la Sagrada Família",41.40918,2.17536,"Apartment","Private room",4,2,2,"$250.00",4,8,0,250,7500
