"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5771","belgium","brussels","2020-01-13",30319498,"Etterbeek",50.83281,4.38378,"House","Entire home/apt",5,2,3,"$120.00",4,1125,0,120,3600
"5772","belgium","brussels","2020-01-13",30333731,"Bruxelles",50.84779,4.36834,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,1,75,2175
"5773","belgium","brussels","2020-01-13",30335602,"Ixelles",50.83083,4.36332,"Apartment","Entire home/apt",4,1,1,"$69.00",2,1125,19,69,759
"5774","belgium","brussels","2020-01-13",30336849,"Etterbeek",50.84205,4.39734,"Apartment","Entire home/apt",4,1,1,"$135.00",7,1125,24,148,888
"5775","belgium","brussels","2020-01-13",30346498,"Ixelles",50.81895,4.38613,"Townhouse","Private room",2,1,1,"$30.00",2,5,0,21.1666666666667,635
"5776","belgium","brussels","2020-01-13",30363861,"Forest",50.81256,4.33258,"Condominium","Private room",2,1,1,"$35.00",7,15,12,35,630
"5777","belgium","brussels","2020-01-13",30366912,"Bruxelles",50.84256,4.35886,"Apartment","Entire home/apt",2,1,1,"$54.00",2,1125,4,59.6538461538462,1551
"5778","belgium","brussels","2020-01-13",30387224,"Uccle",50.79438,4.35059,"House","Entire home/apt",7,4,4,"$150.00",2,1125,16,150,2100
"5779","belgium","brussels","2020-01-13",30388074,"Forest",50.81664,4.34215,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,0,65,1950
"5780","belgium","brussels","2020-01-13",30389507,"Schaerbeek",50.85704,4.38776,"Apartment","Private room",2,1,1,"$27.00",14,1125,12,27,486
"5781","belgium","brussels","2020-01-13",30395991,"Bruxelles",50.82495,4.36525,"Bed and breakfast","Private room",2,1,1,"$80.00",1,15,17,60,780
"5782","belgium","brussels","2020-01-13",30414785,"Schaerbeek",50.85808,4.37818,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,30,NA,0
"5783","belgium","brussels","2020-01-13",30416057,"Bruxelles",50.82391,4.36508,"Bed and breakfast","Private room",4,1,2,"$80.00",1,15,14,60,960
"5784","belgium","brussels","2020-01-13",30416442,"Bruxelles",50.82527,4.36526,"Bed and breakfast","Private room",4,1,2,"$80.00",1,15,14,60,960
"5785","belgium","brussels","2020-01-13",30434938,"Ixelles",50.82813,4.36656,"Apartment","Entire home/apt",2,1,1,"$50.00",4,1125,0,85,2550
"5786","belgium","brussels","2020-01-13",30435613,"Anderlecht",50.8402,4.33957,"Bed and breakfast","Private room",3,0,2,"$50.00",1,1125,23,54.4285714285714,381
"5787","belgium","brussels","2020-01-13",30436054,"Bruxelles",50.83988,4.36081,"House","Entire home/apt",10,4,8,"$170.00",1,1125,12,263,4734
"5788","belgium","brussels","2020-01-13",30436663,"Woluwe-Saint-Lambert",50.83941,4.4131,"Apartment","Entire home/apt",4,3,2,"$90.00",91,100,30,NA,0
"5789","belgium","brussels","2020-01-13",30437287,"Etterbeek",50.83842,4.38241,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,16,55,770
"5790","belgium","brussels","2020-01-13",30441821,"Bruxelles",50.84821,4.34812,"Apartment","Entire home/apt",4,1,2,"$130.00",2,1125,1,124.48275862069,3610
"5791","belgium","brussels","2020-01-13",30457931,"Anderlecht",50.84063,4.33905,"Bed and breakfast","Private room",3,0,2,"$49.00",1,1125,18,50.4166666666667,605
"5792","belgium","brussels","2020-01-13",30460995,"Ixelles",50.83181,4.363,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,3,55.0740740740741,1487
"5793","belgium","brussels","2020-01-13",30463605,"Ixelles",50.82716,4.3594,"Apartment","Entire home/apt",6,1,1,"$130.00",2,10,8,75,1650
"5794","belgium","brussels","2020-01-13",30467324,"Etterbeek",50.82876,4.40067,"Apartment","Entire home/apt",2,1,1,"$62.00",15,30,0,80,2400
"5795","belgium","brussels","2020-01-13",30467830,"Bruxelles",50.88225,4.34105,"Apartment","Entire home/apt",9,3,4,"$75.00",1,1125,10,129,2580
"5796","belgium","brussels","2020-01-13",30468066,"Etterbeek",50.82821,4.38646,"Apartment","Entire home/apt",2,0,1,"$30.00",2,6,0,39,1170
"5797","belgium","brussels","2020-01-13",30470133,"Saint-Gilles",50.83875,4.34061,"Bed and breakfast","Private room",3,0,2,"$49.00",1,1125,25,53.8,269
"5798","belgium","brussels","2020-01-13",30489681,"Saint-Gilles",50.82296,4.35084,"Apartment","Entire home/apt",6,2,4,"$70.00",6,1125,0,75,2250
"5799","belgium","brussels","2020-01-13",30490661,"Ixelles",50.8219,4.3657,"Apartment","Entire home/apt",3,1,2,"$63.00",2,30,0,64.7,1941
"5800","belgium","brussels","2020-01-13",30493220,"Etterbeek",50.83406,4.39077,"Apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,60,1800
"5801","belgium","brussels","2020-01-13",30495899,"Uccle",50.7846,4.32455,"House","Private room",2,0,2,"$29.00",2,1125,28,38,76
"5802","belgium","brussels","2020-01-13",30496626,"Auderghem",50.82231,4.40572,"Apartment","Private room",2,1,1,"$40.00",2,1125,8,35.4545454545455,780
"5803","belgium","brussels","2020-01-13",30497907,"Ixelles",50.82851,4.36003,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,28,50,100
"5804","belgium","brussels","2020-01-13",30502229,"Bruxelles",50.84785,4.34031,"Apartment","Entire home/apt",2,1,1,"$59.00",3,1125,3,54.1851851851852,1463
"5805","belgium","brussels","2020-01-13",30510063,"Bruxelles",50.88259,4.34086,"Apartment","Entire home/apt",8,3,4,"$88.00",1,1125,10,129,2580
"5806","belgium","brussels","2020-01-13",30517390,"Ixelles",50.83466,4.37379,"Apartment","Entire home/apt",3,0,1,"$52.00",2,1125,30,NA,0
"5807","belgium","brussels","2020-01-13",30518439,"Ixelles",50.83384,4.37404,"Apartment","Entire home/apt",2,0,1,"$45.00",2,1125,10,44.4,888
"5808","belgium","brussels","2020-01-13",30523734,"Ixelles",50.83536,4.36862,"Apartment","Entire home/apt",2,1,1,"$75.00",2,6,8,75,1650
"5809","belgium","brussels","2020-01-13",30527106,"Saint-Gilles",50.829,4.35035,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,3,56.1111111111111,1515
"5810","belgium","brussels","2020-01-13",30528599,"Ixelles",50.82645,4.3605,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,13,55.8823529411765,950
"5811","belgium","brussels","2020-01-13",30529725,"Bruxelles",50.82217,4.37155,"Apartment","Entire home/apt",4,1,2,"$90.00",5,1125,0,80,2400
"5812","belgium","brussels","2020-01-13",30534838,"Ixelles",50.83658,4.36245,"Apartment","Entire home/apt",2,1,1,"$65.00",1,125,24,51.6666666666667,310
"5813","belgium","brussels","2020-01-13",30543956,"Bruxelles",50.84918,4.35583,"Serviced apartment","Entire home/apt",2,1,1,"$125.00",3,360,26,135,540
"5814","belgium","brussels","2020-01-13",30551970,"Woluwe-Saint-Pierre",50.8329,4.41134,"House","Private room",2,1,1,"$35.00",3,1125,0,34,1020
"5815","belgium","brussels","2020-01-13",30552633,"Bruxelles",50.85004,4.35483,"Apartment","Entire home/apt",4,2,3,"$65.00",91,365,0,60,1800
"5816","belgium","brussels","2020-01-13",30559058,"Bruxelles",50.84672,4.3393,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"5817","belgium","brussels","2020-01-13",30562464,"Saint-Gilles",50.83195,4.34431,"Apartment","Private room",3,1,1,"$33.00",1,10,0,33,990
"5818","belgium","brussels","2020-01-13",30586408,"Schaerbeek",50.86361,4.3703,"Apartment","Entire home/apt",2,1,1,"$55.00",1,5,0,55,1650
"5819","belgium","brussels","2020-01-13",30604684,"Saint-Josse-ten-Noode",50.84967,4.36961,"Apartment","Entire home/apt",2,1,1,"$70.00",6,9,0,70,2100
"5820","belgium","brussels","2020-01-13",30617971,"Jette",50.87638,4.32484,"House","Entire home/apt",9,3,5,"$184.00",2,1125,28,184,368
"5821","belgium","brussels","2020-01-13",30622917,"Bruxelles",50.8904,4.38579,"Apartment","Entire home/apt",4,2,2,"$57.00",5,360,0,55.2333333333333,1657
"5822","belgium","brussels","2020-01-13",30643669,"Jette",50.885,4.31887,"House","Entire home/apt",4,2,2,"$75.00",2,30,20,65,650
"5823","belgium","brussels","2020-01-13",30670814,"Koekelberg",50.86327,4.3255,"House","Entire home/apt",10,5,7,"$115.00",90,180,0,70,2100
"5824","belgium","brussels","2020-01-13",30681503,"Jette",50.88002,4.33103,"Apartment","Entire home/apt",2,1,1,"$35.00",2,1125,0,45,1350
"5825","belgium","brussels","2020-01-13",30683060,"Uccle",50.80289,4.33949,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,0,60,1800
"5826","belgium","brussels","2020-01-13",30684498,"Bruxelles",50.83944,4.35427,"House","Private room",2,1,2,"$45.00",1,1125,0,45,1350
"5827","belgium","brussels","2020-01-13",30688236,"Bruxelles",50.87577,4.34895,"Apartment","Entire home/apt",6,3,3,"$80.00",2,31,0,67.1666666666667,2015
"5828","belgium","brussels","2020-01-13",30688654,"Bruxelles",50.84119,4.34364,"Apartment","Entire home/apt",4,1,2,"$51.00",1,19,0,20.2333333333333,607
"5829","belgium","brussels","2020-01-13",30692445,"Molenbeek-Saint-Jean",50.84966,4.3261,"Serviced apartment","Entire home/apt",4,1,4,"$80.00",1,1125,0,82.6666666666667,2480
"5830","belgium","brussels","2020-01-13",30701201,"Woluwe-Saint-Lambert",50.84078,4.40723,"House","Private room",2,1,1,"$49.00",3,7,0,49,1470
"5831","belgium","brussels","2020-01-13",30703176,"Bruxelles",50.84618,4.39193,"Apartment","Entire home/apt",2,0,1,"$45.00",1,7,30,NA,0
"5832","belgium","brussels","2020-01-13",30704470,"Ixelles",50.82023,4.38654,"Townhouse","Private room",2,1,1,"$27.00",2,6,6,25.3333333333333,608
"5833","belgium","brussels","2020-01-13",30704684,"Uccle",50.80662,4.35993,"Apartment","Entire home/apt",4,1,1,"$70.00",2,7,0,60,1800
"5834","belgium","brussels","2020-01-13",30705082,"Ixelles",50.81855,4.38584,"Townhouse","Private room",2,1,1,"$30.00",2,7,0,35.1,1053
"5835","belgium","brussels","2020-01-13",30708461,"Ixelles",50.82596,4.37425,"Apartment","Entire home/apt",2,1,1,"$54.00",2,1125,0,49.0666666666667,1472
"5836","belgium","brussels","2020-01-13",30710932,"Bruxelles",50.8421,4.34453,"Apartment","Entire home/apt",2,1,0,"$70.00",1,28,11,68.8421052631579,1308
"5837","belgium","brussels","2020-01-13",30712643,"Saint-Gilles",50.83424,4.35418,"Apartment","Entire home/apt",4,0,2,"$100.00",1,10,0,80,2400
"5838","belgium","brussels","2020-01-13",30724294,"Saint-Gilles",50.82698,4.35517,"Apartment","Entire home/apt",2,0,1,"$39.00",3,7,1,49.6551724137931,1440
"5839","belgium","brussels","2020-01-13",30730112,"Bruxelles",50.83454,4.34821,"Apartment","Entire home/apt",4,2,2,"$89.00",2,1125,12,89,1602
"5840","belgium","brussels","2020-01-13",30734000,"Saint-Gilles",50.82806,4.34986,"Apartment","Entire home/apt",4,1,2,"$110.00",3,7,11,1000,19000
"5841","belgium","brussels","2020-01-13",30738182,"Bruxelles",50.85169,4.36368,"Apartment","Entire home/apt",2,1,1,"$73.00",1,1125,0,73,2190
"5842","belgium","brussels","2020-01-13",30738421,"Bruxelles",50.84506,4.34506,"Apartment","Private room",1,1,1,"$40.00",1,1125,10,34.1,682
"5843","belgium","brussels","2020-01-13",30738881,"Saint-Gilles",50.83124,4.33575,"Apartment","Entire home/apt",4,1,1,"$45.00",1,1125,9,59,1239
"5844","belgium","brussels","2020-01-13",30739790,"Saint-Gilles",50.82705,4.34107,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,6,45,1080
"5845","belgium","brussels","2020-01-13",30740991,"Ixelles",50.83626,4.36442,"Apartment","Private room",1,1,1,"$45.00",3,1125,0,45,1350
"5846","belgium","brussels","2020-01-13",30741418,"Forest",50.81334,4.32587,"Townhouse","Entire home/apt",8,4,4,"$167.00",3,1125,27,167,501
"5847","belgium","brussels","2020-01-13",30755765,"Ixelles",50.83794,4.36823,"Apartment","Private room",2,1,1,"$100.00",1,7,0,100,3000
"5848","belgium","brussels","2020-01-13",30762502,"Forest",50.82492,4.33668,"Apartment","Entire home/apt",2,1,1,"$70.00",4,10,0,70,2100
"5849","belgium","brussels","2020-01-13",30764356,"Forest",50.81982,4.35142,"Apartment","Entire home/apt",3,2,2,"$120.00",2,190,6,135,3240
"5850","belgium","brussels","2020-01-13",30783809,"Ixelles",50.81826,4.38567,"Condominium","Entire home/apt",2,1,1,"$60.00",60,1125,0,60,1800
"5851","belgium","brussels","2020-01-13",30790228,"Bruxelles",50.84567,4.35472,"Condominium","Entire home/apt",2,1,1,"$105.00",2,1125,26,116,464
"5852","belgium","brussels","2020-01-13",30807605,"Saint-Gilles",50.83103,4.34369,"Apartment","Private room",2,1,1,"$48.00",3,30,0,40,1200
"5853","belgium","brussels","2020-01-13",30819898,"Uccle",50.79454,4.36002,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,50,1500
"5854","belgium","brussels","2020-01-13",30828730,"Saint-Gilles",50.82235,4.34936,"Apartment","Private room",2,1,1,"$16.00",11,30,0,30,900
"5855","belgium","brussels","2020-01-13",30829348,"Saint-Gilles",50.83917,4.33896,"House","Private room",3,1,2,"$50.00",1,1125,22,50,400
"5856","belgium","brussels","2020-01-13",30843198,"Bruxelles",50.85237,4.35559,"Apartment","Entire home/apt",4,2,2,"$130.00",2,1125,25,121,605
"5857","belgium","brussels","2020-01-13",30847733,"Evere",50.87781,4.39939,"Condominium","Entire home/apt",4,1,2,"$75.00",2,15,10,45.55,911
"5858","belgium","brussels","2020-01-13",30849774,"Saint-Josse-ten-Noode",50.85292,4.36979,"Apartment","Private room",2,1,1,"$45.00",2,30,0,45,1350
"5859","belgium","brussels","2020-01-13",30851742,"Bruxelles",50.84754,4.34693,"Apartment","Entire home/apt",8,2,5,"$130.00",1,1125,17,125,1625
"5860","belgium","brussels","2020-01-13",30853304,"Saint-Gilles",50.82535,4.34376,"Apartment","Private room",2,1,1,"$30.00",3,21,3,30,810
"5861","belgium","brussels","2020-01-13",30856792,"Saint-Gilles",50.82122,4.34952,"Apartment","Entire home/apt",2,1,1,"$60.00",3,4,0,60,1800
"5862","belgium","brussels","2020-01-13",30875662,"Ixelles",50.82521,4.36393,"Apartment","Entire home/apt",8,4,6,"$330.00",3,29,14,245,3920
"5863","belgium","brussels","2020-01-13",30878339,"Evere",50.8766,4.40167,"House","Entire home/apt",4,2,2,"$80.00",1,1125,21,76.1111111111111,685
"5864","belgium","brussels","2020-01-13",30878475,"Ixelles",50.83269,4.36923,"Apartment","Private room",2,1,1,"$50.00",1,3,0,40,1200
"5865","belgium","brussels","2020-01-13",30878554,"Forest",50.81831,4.34356,"Apartment","Private room",2,1,1,"$35.00",4,1125,0,35,1050
"5866","belgium","brussels","2020-01-13",30899081,"Ixelles",50.81781,4.37844,"Condominium","Entire home/apt",4,2,2,"$120.00",14,1125,28,125,250
"5867","belgium","brussels","2020-01-13",30899530,"Etterbeek",50.83671,4.39303,"Apartment","Entire home/apt",2,0,1,"$40.00",2,1125,0,40.0333333333333,1201
"5868","belgium","brussels","2020-01-13",30903487,"Ixelles",50.83199,4.36118,"Condominium","Entire home/apt",3,1,2,"$60.00",7,14,0,60,1800
"5869","belgium","brussels","2020-01-13",30906445,"Ixelles",50.8316,4.36245,"Apartment","Private room",2,1,1,"$35.00",1,7,2,34.4285714285714,964
"5870","belgium","brussels","2020-01-13",30906635,"Bruxelles",50.84936,4.35554,"Apartment","Entire home/apt",5,2,4,"$150.00",3,1125,11,96.1052631578947,1826
"5871","belgium","brussels","2020-01-13",30906860,"Ixelles",50.82863,4.37063,"Apartment","Private room",2,1,1,"$35.00",1,31,0,36.3333333333333,1090
"5872","belgium","brussels","2020-01-13",30906971,"Bruxelles",50.83098,4.36089,"Loft","Private room",3,1,1,"$50.00",3,1125,0,50,1500
"5873","belgium","brussels","2020-01-13",30918526,"Ixelles",50.82249,4.36589,"Loft","Entire home/apt",2,0,1,"$98.00",1,15,0,79,2370
"5874","belgium","brussels","2020-01-13",30923133,"Bruxelles",50.89199,4.36732,"Condominium","Private room",1,1,1,"$25.00",2,1125,17,25,325
"5875","belgium","brussels","2020-01-13",30923912,"Bruxelles",50.89209,4.32979,"Apartment","Entire home/apt",2,1,1,"$60.00",7,1125,23,60,420
"5876","belgium","brussels","2020-01-13",30923913,"Ixelles",50.82672,4.36765,"Apartment","Private room",2,1,1,"$60.00",1,1125,28,75,150
"5877","belgium","brussels","2020-01-13",30924072,"Ixelles",50.81561,4.34859,"Apartment","Entire home/apt",4,2,3,"$100.00",2,1125,13,100,1700
"5878","belgium","brussels","2020-01-13",30924647,"Bruxelles",50.85177,4.34813,"Apartment","Entire home/apt",5,2,4,"$85.00",1,16,9,77.4761904761905,1627
"5879","belgium","brussels","2020-01-13",30925846,"Forest",50.81689,4.32116,"Apartment","Entire home/apt",6,2,3,"$150.00",2,1125,16,79,1106
"5880","belgium","brussels","2020-01-13",30927166,"Forest",50.82574,4.33409,"Apartment","Entire home/apt",6,2,2,"$90.00",6,1125,15,90,1350
"5881","belgium","brussels","2020-01-13",30930653,"Ixelles",50.82568,4.37855,"Apartment","Entire home/apt",2,0,0,"$45.00",2,1125,1,45,1305
"5882","belgium","brussels","2020-01-13",30950576,"Bruxelles",50.84487,4.37945,"Apartment","Entire home/apt",3,1,2,"$60.00",4,1125,0,80,2400
"5883","belgium","brussels","2020-01-13",30951546,"Etterbeek",50.83805,4.40517,"Apartment","Private room",2,2,2,"$70.00",2,160,5,40,1000
"5884","belgium","brussels","2020-01-13",30960103,"Anderlecht",50.82718,4.29268,"Apartment","Entire home/apt",4,1,2,"$85.00",1,30,30,NA,0
"5885","belgium","brussels","2020-01-13",30971195,"Schaerbeek",50.85816,4.37157,"Apartment","Entire home/apt",4,1,1,"$48.00",1,14,0,34.9,1047
"5886","belgium","brussels","2020-01-13",30983930,"Bruxelles",50.84893,4.3481,"Apartment","Entire home/apt",4,0,1,"$150.00",1,15,0,55,1650
"5887","belgium","brussels","2020-01-13",31009354,"Bruxelles",50.83885,4.36503,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,13,80,1360
"5888","belgium","brussels","2020-01-13",31013886,"Ixelles",50.83601,4.36215,"Apartment","Entire home/apt",2,0,1,"$95.00",1,30,0,55,1650
"5889","belgium","brussels","2020-01-13",31015399,"Ixelles",50.83596,4.36359,"Apartment","Entire home/apt",2,1,1,"$115.00",1,30,0,55.1,1653
"5890","belgium","brussels","2020-01-13",31015948,"Ixelles",50.82966,4.37133,"Apartment","Entire home/apt",4,2,2,"$120.00",1,7,0,120,3600
"5891","belgium","brussels","2020-01-13",31016588,"Ixelles",50.8356,4.36421,"Apartment","Entire home/apt",2,0,1,"$115.00",1,30,0,59.1,1773
"5892","belgium","brussels","2020-01-13",31016739,"Ixelles",50.83583,4.36279,"Apartment","Entire home/apt",4,1,2,"$115.00",1,30,0,59.2333333333333,1777
"5893","belgium","brussels","2020-01-13",31022588,"Woluwe-Saint-Lambert",50.84579,4.43493,"Condominium","Private room",2,1,1,"$50.00",1,31,0,45,1350
"5894","belgium","brussels","2020-01-13",31030129,"Woluwe-Saint-Pierre",50.83084,4.45193,"Apartment","Private room",2,1,1,"$55.00",1,1125,0,55,1650
"5895","belgium","brussels","2020-01-13",31037480,"Anderlecht",50.82702,4.27784,"Bed and breakfast","Private room",2,1,2,"$65.00",1,365,12,65,1170
"5896","belgium","brussels","2020-01-13",31044512,"Woluwe-Saint-Lambert",50.84747,4.42952,"Condominium","Entire home/apt",2,1,1,"$85.00",1,31,6,87.5,2100
"5897","belgium","brussels","2020-01-13",31051133,"Saint-Gilles",50.82772,4.35436,"Apartment","Entire home/apt",4,2,2,"$37.00",2,1125,0,32.7666666666667,983
"5898","belgium","brussels","2020-01-13",31051666,"Ixelles",50.83496,4.37735,"Apartment","Entire home/apt",4,0,2,"$40.00",5,1125,0,42,1260
"5899","belgium","brussels","2020-01-13",31051762,"Forest",50.81481,4.32396,"Apartment","Entire home/apt",5,3,5,"$60.00",1,90,18,45.9166666666667,551
"5900","belgium","brussels","2020-01-13",31063740,"Uccle",50.81089,4.36329,"Condominium","Entire home/apt",5,2,2,"$150.00",3,1125,8,140,3080
"5901","belgium","brussels","2020-01-13",31064762,"Uccle",50.81061,4.35727,"Bed and breakfast","Hotel room",2,1,1,"$40.00",2,1125,0,61.3333333333333,1840
"5902","belgium","brussels","2020-01-13",31066408,"Uccle",50.7923,4.35589,"Apartment","Entire home/apt",4,1,2,"$197.00",1,1125,4,141,3666
"5903","belgium","brussels","2020-01-13",31066859,"Uccle",50.79095,4.35261,"Apartment","Entire home/apt",6,3,3,"$289.00",1,1125,0,262.6,7878
"5904","belgium","brussels","2020-01-13",31067416,"Uccle",50.7925,4.35482,"Apartment","Entire home/apt",8,4,4,"$384.00",1,1125,24,269.5,1617
"5905","belgium","brussels","2020-01-13",31069189,"Woluwe-Saint-Lambert",50.84045,4.4067,"Townhouse","Private room",2,1,1,"$66.00",3,1125,0,40,1200
"5906","belgium","brussels","2020-01-13",31078646,"Bruxelles",50.82371,4.3664,"Apartment","Entire home/apt",2,0,0,"$80.00",2,30,22,71.25,570
"5907","belgium","brussels","2020-01-13",31079190,"Ixelles",50.82533,4.37383,"House","Private room",2,1,1,"$50.00",2,1125,28,50,100
"5908","belgium","brussels","2020-01-13",31081449,"Molenbeek-Saint-Jean",50.84837,4.32741,"Townhouse","Private room",1,1,1,"$16.00",90,1125,0,16,480
"5909","belgium","brussels","2020-01-13",31082172,"Bruxelles",50.8512,4.34964,"Condominium","Entire home/apt",3,1,3,"$89.00",2,1125,29,89,89
